93.8923753846154, 176.84615384615384, 428.7692307692308, 174.07692307692307, -19.281626923076924, 69.23076923076923
94.14932999999999, 199.0, 445.0769230769231, 186.6153846153846, -9.955498384615385, 124.61538461538461
94.40529461538462, 133.92307692307693, 441.2307692307692, 162.30769230769232, -28.035599999999995, 124.61538461538461
94.66290846153846, 215.84615384615384, 447.7692307692308, 167.69230769230768, -24.03051692307692, 96.92307692307692
94.92282384615383, 105.23076923076923, 440.2307692307692, 157.84615384615384, -31.354100769230765, 180.0
95.17913384615385, 110.15384615384616, 441.53846153846155, 172.30769230769232, -20.59758307692308, 180.0
95.4362623076923, 85.3076923076923, 440.84615384615387, 176.15384615384616, -17.736807692307693, 180.0
95.69428153846154, 78.3076923076923, 441.2307692307692, 183.46153846153845, -12.301334692307694, 180.0
95.95375846153844, 87.76923076923077, 440.38461538461536, 192.30769230769232, -5.72155123076923, 180.0
96.21102538461538, 72.07692307692308, 440.46153846153845, 206.69230769230768, 4.977749692307692, 180.0
96.46941153846154, 56.84615384615385, 439.84615384615387, 208.69230769230768, 6.4653526153846155, 180.0
96.72808692307692, 172.92307692307693, 445.46153846153845, 209.23076923076923, 6.865861384615385, 180.0
96.98285, 167.07692307692307, 450.84615384615387, 208.46153846153845, 6.293706230769231, 180.0
97.2402730769231, 95.61538461538461, 456.15384615384613, 208.07692307692307, 6.007629, 180.0
97.49811384615383, 46.53846153846154, 456.0, 208.3846153846154, 6.236490461538462, 180.0
97.75558461538463, 26.692307692307693, 460.2307692307692, 198.3846153846154, -1.2015253076923074, 180.0
97.94443666666666, 27.0, 462.0, 205.5, 4.090909333333333, 180.0
42.25006, 0
42.63844, 1
47.4383, 0
51.10888, 1
53.94368, 0
54.59548, 1
57.686, 0
63.24168, 1
65.85536, 0
69.26472, 1
71.3661, 0
72.14061, 1
74.53671, 0
79.17843, 1
82.01325, 0
86.18063, 1
88.17979, 0
91.1946, 1
93.73617, 0
94.22951, 1
96.16951, 0
