88.56533230769232, 17.153846153846153, 417.38461538461536, 95.61538461538461, -86.80473538461538, 110.76923076923077
88.82098769230771, 16.307692307692307, 441.2307692307692, 133.69230769230768, -60.443786153846155, 180.0
89.07783461538462, 16.53846153846154, 438.9230769230769, 161.84615384615384, -40.952662307692314, 180.0
89.33513615384615, 16.23076923076923, 438.84615384615387, 171.76923076923077, -34.082840000000004, 180.0
89.59324076923076, 16.692307692307693, 438.9230769230769, 186.76923076923077, -23.698224615384614, 180.0
89.8497523076923, 16.692307692307693, 439.15384615384613, 193.46153846153845, -19.06508846153846, 180.0
90.10706692307693, 16.846153846153847, 439.84615384615387, 197.3846153846154, -16.34911384615385, 180.0
90.36661769230771, 17.076923076923077, 440.2307692307692, 199.0, -15.230770000000005, 180.0
90.62334769230772, 17.076923076923077, 444.0769230769231, 200.07692307692307, -14.485207615384619, 180.0
90.87860230769232, 17.076923076923077, 452.6923076923077, 198.3846153846154, -15.656805846153846, 138.46153846153845
91.13522923076923, 16.692307692307693, 437.9230769230769, 127.15384615384616, -64.97041307692307, 0.0
91.39451923076922, 16.076923076923077, 426.61538461538464, 114.92307692307692, -73.43787, 0.0
91.65043, 16.23076923076923, 423.6923076923077, 107.0, -78.92307846153848, 0.0
91.9071276923077, 16.76923076923077, 419.7692307692308, 105.07692307692308, -80.25443923076925, 0.0
92.16424384615385, 16.923076923076923, 418.6923076923077, 105.38461538461539, -80.04142307692308, 0.0
92.42254846153847, 16.846153846153847, 417.61538461538464, 106.0, -79.61539000000002, 0.0
92.67804000000001, 17.076923076923077, 416.38461538461536, 106.0, -79.61539000000002, 0.0
92.93516999999999, 17.0, 415.0769230769231, 105.92307692307692, -79.66864384615386, 0.0
93.19482076923076, 16.923076923076923, 411.46153846153845, 106.0, -79.61539000000002, 0.0
93.45177615384615, 17.0, 412.53846153846155, 93.6923076923077, -88.13609461538462, 83.07692307692308
93.70885538461538, 16.76923076923077, 441.0769230769231, 123.0, -67.84615230769231, 180.0
93.9636069230769, 16.615384615384617, 438.15384615384613, 145.0, -52.61538384615384, 180.0
94.22051923076923, 16.307692307692307, 438.0769230769231, 166.15384615384616, -37.97041307692307, 180.0
94.47795769230771, 16.692307692307693, 438.0, 184.0, -25.615385384615383, 180.0
94.73551384615384, 16.923076923076923, 439.2307692307692, 193.15384615384616, -19.278104615384613, 180.0
94.99301846153847, 16.846153846153847, 440.53846153846155, 197.3846153846154, -16.349114615384615, 180.0
95.24964461538463, 16.846153846153847, 442.9230769230769, 197.84615384615384, -16.02958923076923, 180.0
95.50666692307693, 16.923076923076923, 443.7692307692308, 197.30769230769232, -16.402371538461537, 180.0
95.764, 17.0, 444.38461538461536, 197.30769230769232, -16.402371538461537, 180.0
96.0209476923077, 17.23076923076923, 445.61538461538464, 202.69230769230768, -12.674557846153846, 180.0
96.2802246153846, 16.846153846153847, 450.53846153846155, 198.84615384615384, -15.337279461538461, 152.30769230769232
96.53854538461536, 17.23076923076923, 438.53846153846155, 123.76923076923077, -67.31360923076922, 0.0
96.79492307692307, 16.615384615384617, 425.6923076923077, 115.92307692307692, -72.74556307692308, 0.0
97.05050153846152, 16.23076923076923, 423.0769230769231, 109.15384615384616, -77.43195384615385, 0.0
97.30779846153845, 16.692307692307693, 420.53846153846155, 105.0, -80.30769307692307, 0.0
97.56484461538464, 16.692307692307693, 419.53846153846155, 103.0, -81.69230692307693, 0.0
97.82223076923077, 17.307692307692307, 419.2307692307692, 102.38461538461539, -82.11834307692308, 0.0
98.07950384615386, 16.76923076923077, 417.0, 103.0, -81.69231, 0.0
98.33795461538463, 16.846153846153847, 413.46153846153845, 103.0, -81.69231, 0.0
98.59549538461539, 16.923076923076923, 410.15384615384613, 103.0, -81.69231, 0.0
98.85141461538461, 16.923076923076923, 406.15384615384613, 103.23076923076923, -81.53254615384616, 0.0
99.1095069230769, 16.692307692307693, 417.6923076923077, 90.23076923076923, -90.5325453846154, 110.76923076923077
99.36669461538462, 16.53846153846154, 440.46153846153845, 124.84615384615384, -66.56804615384615, 180.0
99.62311538461539, 16.153846153846153, 439.38461538461536, 141.76923076923077, -54.852071538461544, 180.0
99.87971923076924, 16.153846153846153, 440.0, 162.30769230769232, -40.63313461538462, 180.0
100.13750000000002, 16.23076923076923, 439.6923076923077, 175.23076923076923, -31.68639153846153, 180.0
100.39314615384616, 16.615384615384617, 438.9230769230769, 189.69230769230768, -21.674555384615385, 180.0
100.65003846153846, 16.846153846153847, 440.46153846153845, 195.69230769230768, -17.52071, 180.0
100.90733076923077, 16.76923076923077, 439.84615384615387, 198.0, -15.92308, 180.0
101.16454615384616, 16.846153846153847, 440.3076923076923, 198.46153846153845, -15.603551538461542, 180.0
101.42272307692308, 16.846153846153847, 444.61538461538464, 198.07692307692307, -15.869825384615384, 180.0
101.6797846153846, 16.923076923076923, 447.9230769230769, 197.92307692307693, -15.976334615384616, 180.0
101.93615384615383, 17.153846153846153, 452.84615384615387, 184.6153846153846, -25.18935046153846, 110.76923076923077
102.19533846153847, 16.846153846153847, 434.46153846153845, 120.0, -69.92307538461537, 0.0
102.45140769230768, 16.0, 427.9230769230769, 103.38461538461539, -81.42603615384617, 0.0
102.70849230769232, 16.615384615384617, 421.53846153846155, 96.6923076923077, -86.05917153846153, 0.0
102.9655, 16.692307692307693, 418.9230769230769, 97.76923076923077, -85.31361000000001, 0.0
103.22212307692308, 16.923076923076923, 416.3076923076923, 99.0, -84.46154, 0.0
103.47963076923078, 16.846153846153847, 413.61538461538464, 99.0, -84.46154, 0.0
103.7373923076923, 16.846153846153847, 404.84615384615387, 99.3076923076923, -84.24852153846153, 0.0
103.99432307692308, 17.0, 432.3076923076923, 88.6923076923077, -91.59763615384614, 180.0
104.25057692307693, 16.153846153846153, 440.84615384615387, 132.15384615384616, -61.50887692307693, 180.0
104.50863846153848, 15.923076923076923, 440.0, 154.84615384615384, -45.79881692307693, 180.0
104.76725384615385, 16.076923076923077, 439.53846153846155, 171.84615384615384, -34.029586153846154, 180.0
105.02283846153847, 16.23076923076923, 439.3076923076923, 191.23076923076923, -20.60946846153846, 180.0
105.28192307692309, 16.923076923076923, 438.9230769230769, 206.0, -10.38461323076923, 180.0
105.53854615384616, 17.0, 441.0, 205.92307692307693, -10.437864615384614, 180.0
105.79513076923078, 17.153846153846153, 446.9230769230769, 212.46153846153845, -5.911240999999999, 180.0
106.0513846153846, 16.846153846153847, 453.53846153846155, 207.0, -9.692306076923078, 180.0
106.30933846153847, 17.615384615384617, 447.9230769230769, 146.15384615384616, -51.81656669230769, 13.846153846153847
106.56600769230769, 15.846153846153847, 432.53846153846155, 111.61538461538461, -75.72781, 0.0
106.82278461538462, 16.307692307692307, 426.6923076923077, 90.46153846153847, -90.37277999999999, 0.0
107.08164615384614, 17.384615384615383, 418.46153846153845, 94.46153846153847, -87.60354923076922, 0.0
107.33876923076923, 16.846153846153847, 412.6923076923077, 95.92307692307692, -86.59171461538462, 0.0
107.5957923076923, 16.923076923076923, 409.0769230769231, 96.15384615384616, -86.43195076923077, 0.0
107.85264615384617, 16.76923076923077, 408.9230769230769, 96.0, -86.53846, 0.0
108.10749230769233, 16.692307692307693, 404.0, 96.53846153846153, -86.1656776923077, 13.846153846153847
108.36523846153847, 17.307692307692307, 437.84615384615387, 90.3076923076923, -90.47929307692308, 180.0
108.62472307692308, 15.615384615384615, 440.2307692307692, 127.84615384615384, -64.49112384615385, 180.0
108.88045384615386, 15.923076923076923, 439.61538461538464, 152.15384615384616, -47.66272230769231, 180.0
109.13668461538462, 16.692307692307693, 439.84615384615387, 176.0, -31.15384461538462, 180.0
109.39644615384614, 16.46153846153846, 439.84615384615387, 191.15384615384616, -20.66272153846154, 180.0
109.65087692307694, 17.307692307692307, 440.38461538461536, 199.30769230769232, -15.01775076923077, 180.0
109.90826153846155, 16.76923076923077, 439.6923076923077, 200.3846153846154, -14.272186923076923, 180.0
110.16530000000002, 17.0, 444.53846153846155, 203.3846153846154, -12.195265076923079, 180.0
110.42215384615383, 16.923076923076923, 454.15384615384613, 175.6153846153846, -31.42011923076923, 96.92307692307692
110.68235384615384, 16.46153846153846, 431.46153846153845, 131.6153846153846, -61.88165615384614, 0.0
110.93823076923078, 16.076923076923077, 430.6923076923077, 105.53846153846153, -79.93491153846155, 0.0
111.19406153846151, 16.0, 423.61538461538464, 94.76923076923077, -87.39053076923076, 0.0
111.45167692307692, 16.846153846153847, 417.84615384615387, 99.84615384615384, -83.87573923076924, 0.0
111.70809230769231, 17.0, 415.46153846153845, 100.0, -83.76922999999998, 0.0
111.96535384615385, 16.692307692307693, 412.61538461538464, 100.07692307692308, -83.71597538461538, 0.0
112.22356923076921, 16.76923076923077, 411.2307692307692, 100.3076923076923, -83.55621153846151, 0.0
112.49094285714285, 16.714285714285715, 410.07142857142856, 100.14285714285714, -83.67032857142856, 0.0
112.75678461538463, 16.692307692307693, 402.38461538461536, 101.46153846153847, -82.75739384615385, 0.0
113.01376153846152, 17.0, 431.15384615384613, 91.3076923076923, -89.78698846153847, 180.0
113.27166153846156, 16.307692307692307, 439.7692307692308, 133.69230769230768, -60.44378692307692, 180.0
113.52878461538464, 15.846153846153847, 440.46153846153845, 161.53846153846155, -41.16568076923076, 180.0
113.78671538461539, 16.076923076923077, 440.0769230769231, 183.23076923076923, -26.147928461538463, 180.0
114.04299999999999, 16.615384615384617, 441.6923076923077, 196.46153846153845, -16.98816538461538, 180.0
114.30026153846153, 16.846153846153847, 441.53846153846155, 202.53846153846155, -12.781066153846158, 180.0
114.55756153846151, 16.46153846153846, 444.3076923076923, 202.07692307692307, -13.100594615384617, 180.0
114.81394615384615, 16.923076923076923, 446.46153846153845, 201.53846153846155, -13.473373076923075, 180.0
115.07073846153847, 16.76923076923077, 453.84615384615387, 200.07692307692307, -14.485205846153848, 152.30769230769232
115.32876923076923, 17.46153846153846, 438.7692307692308, 132.6153846153846, -61.18934923076923, 0.0
115.58542307692308, 15.461538461538462, 430.53846153846155, 113.53846153846153, -74.39644923076924, 0.0
115.84278461538462, 16.153846153846153, 423.7692307692308, 101.92307692307692, -82.43786846153846, 0.0
116.10063076923075, 17.0, 419.61538461538464, 104.46153846153847, -80.6804723076923, 0.0
116.35716923076924, 16.692307692307693, 418.61538461538464, 104.46153846153847, -80.6804723076923, 0.0
116.61456923076922, 16.692307692307693, 416.15384615384613, 104.6923076923077, -80.52070846153846, 0.0
116.87176923076926, 17.0, 415.0, 104.84615384615384, -80.4141992307692, 0.0
117.1279692307692, 16.923076923076923, 411.84615384615387, 105.0, -80.30769, 0.0
117.38510000000002, 16.76923076923077, 409.61538461538464, 105.0, -80.30769, 0.0
117.64214615384614, 16.692307692307693, 406.2307692307692, 105.07692307692308, -80.25443615384614, 0.0
117.89976153846155, 16.692307692307693, 404.61538461538464, 105.0, -80.30769, 0.0
118.15733846153846, 16.615384615384617, 419.3076923076923, 92.61538461538461, -88.88165538461539, 124.61538461538461
118.41652307692308, 16.076923076923077, 440.7692307692308, 126.84615384615384, -65.18343076923077, 180.0
118.67323846153846, 16.076923076923077, 440.15384615384613, 153.53846153846155, -46.7041423076923, 180.0
118.92868461538461, 16.46153846153846, 440.84615384615387, 176.3846153846154, -30.887573846153845, 180.0
119.18523076923078, 16.384615384615383, 440.38461538461536, 192.69230769230768, -19.597632307692308, 180.0
119.44343846153848, 16.76923076923077, 440.38461538461536, 196.84615384615384, -16.721896153846153, 180.0
119.70173846153845, 16.846153846153847, 441.38461538461536, 197.30769230769232, -16.402371538461537, 180.0
119.95713846153846, 16.76923076923077, 444.2307692307692, 197.0, -16.615389999999998, 180.0
120.21390769230769, 17.0, 453.84615384615387, 179.92307692307693, -28.43787053846154, 110.76923076923077
120.47128461538462, 17.153846153846153, 435.3076923076923, 120.53846153846153, -69.5502953846154, 0.0
120.72914615384614, 15.692307692307692, 429.0, 102.38461538461539, -82.1183423076923, 0.0
120.98590769230768, 16.307692307692307, 422.2307692307692, 99.23076923076923, -84.3017746153846, 0.0
121.24313076923077, 16.76923076923077, 419.46153846153845, 98.6923076923077, -84.67455846153847, 0.0
121.50187692307694, 16.846153846153847, 418.7692307692308, 99.76923076923077, -83.92899384615384, 0.0
121.75753846153846, 16.692307692307693, 418.7692307692308, 99.84615384615384, -83.87573923076924, 0.0
122.01506153846154, 16.846153846153847, 417.61538461538464, 99.61538461538461, -84.03550307692308, 0.0
122.27134615384615, 16.846153846153847, 415.38461538461536, 99.46153846153847, -84.14201230769231, 0.0
122.5278923076923, 16.846153846153847, 409.15384615384613, 100.0, -83.76922999999998, 0.0
122.78697692307695, 16.76923076923077, 405.0769230769231, 99.6923076923077, -83.98224769230768, 27.692307692307693
123.04288461538461, 17.0, 438.61538461538464, 94.61538461538461, -87.49704692307692, 180.0
123.30076923076922, 15.846153846153847, 440.3076923076923, 140.53846153846155, -55.70414153846154, 180.0
123.55960000000002, 15.846153846153847, 440.6923076923077, 163.6153846153846, -39.727810000000005, 180.0
123.81695384615385, 16.076923076923077, 440.53846153846155, 185.84615384615384, -24.337279230769227, 180.0
124.07174615384616, 16.692307692307693, 440.9230769230769, 196.69230769230768, -16.828402307692308, 180.0
124.33033846153846, 16.76923076923077, 441.7692307692308, 201.0, -13.846149999999996, 180.0
124.58664615384616, 16.53846153846154, 442.53846153846155, 200.76923076923077, -14.005913846153843, 180.0
124.84342307692307, 16.615384615384617, 450.84615384615387, 198.53846153846155, -15.550294769230767, 152.30769230769232
125.1010076923077, 17.076923076923077, 439.7692307692308, 126.53846153846153, -65.39644769230769, 0.0
125.35825384615383, 15.923076923076923, 432.0769230769231, 104.84615384615384, -80.41420076923076, 0.0
125.6148, 16.076923076923077, 424.0769230769231, 93.15384615384616, -88.50887846153847, 0.0
125.87183076923075, 16.615384615384617, 419.0, 98.53846153846153, -84.78106692307693, 0.0
126.12845384615382, 16.923076923076923, 415.84615384615387, 98.84615384615384, -84.56804923076923, 0.0
126.38633076923078, 16.923076923076923, 415.38461538461536, 98.84615384615384, -84.56804923076923, 0.0
126.64363076923074, 16.615384615384617, 414.84615384615387, 98.76923076923077, -84.62130384615385, 0.0
126.90029230769231, 16.692307692307693, 413.9230769230769, 98.92307692307692, -84.51479461538462, 0.0
127.15731538461539, 16.923076923076923, 409.46153846153845, 99.0, -84.46154, 0.0
127.41563846153846, 16.846153846153847, 413.84615384615387, 85.6923076923077, -93.67455846153847, 96.92307692307692
127.67168461538462, 15.923076923076923, 441.2307692307692, 122.0, -68.53846076923077, 180.0
127.92894615384616, 16.76923076923077, 440.84615384615387, 155.69230769230768, -45.21301846153847, 180.0
128.18576153846155, 16.307692307692307, 439.6923076923077, 172.53846153846155, -33.550294615384615, 180.0
128.44323846153847, 16.307692307692307, 440.53846153846155, 183.23076923076923, -26.147929230769233, 180.0
